what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1524827431999
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1524827476003
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1524827513912
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1524827517615
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1524827522023
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1524827524961
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1524827618409
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1524827618598
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1524827913436
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1524827914772
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1524827915981
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1524827919116
